BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.11371657750812085,0.0964905,0.07926442249187916,0.09139,0.09223,0.08751,0.08936
0.10728413815034281,0.0942595,0.08123486184965718,0.08936,0.09017,0.077,0.07983
0.10272523849036427,0.092588,0.08245076150963573,0.07989,0.08335,0.07906,0.08146
0.1040371478973477,0.0916965,0.0793558521026523,0.08148,0.0828,0.07545,0.07663
0.10281416229014967,0.0907455,0.07867683770985034,0.07663,0.08376,0.07549,0.08254
0.103464643167382,0.09109199999999999,0.07871935683261798,0.08254,0.09867,0.08233,0.09693
0.10374757328522069,0.0912355,0.0787234267147793,0.09691,0.09997,0.09226,0.09547
0.10488986079053811,0.09162050000000001,0.0783511392094619,0.09541,0.10273,0.09419,0.1013
0.10590342020066339,0.092085,0.07826657979933661,0.10132,0.10671,0.09957,0.1003
0.10686559296898959,0.09247449999999999,0.07808340703101038,0.10026,0.1036,0.09735,0.1011
0.10748828107841188,0.092688,0.07788771892158813,0.1011,0.10175,0.09662,0.10136
0.10761010466685506,0.0927395,0.07786889533314495,0.10136,0.10465,0.09458,0.09804
0.1071833575793103,0.09249700000000001,0.07781064242068972,0.09803,0.1004,0.08967,0.09286
0.10704958624048093,0.0924075,0.07776541375951908,0.09285,0.09532,0.09208,0.09328
0.10707540424057534,0.092419,0.07776259575942467,0.09332,0.09804,0.09205,0.09686
0.10745361189583416,0.0926315,0.07780938810416585,0.09684,0.09948,0.09585,0.09738
0.10751347507343856,0.09270049999999999,0.07788752492656142,0.0974,0.09864,0.09122,0.09289
0.10749058830967531,0.0926835,0.07787641169032469,0.09287,0.09449,0.08934,0.09374
0.10782178482275064,0.092953,0.07808421517724935,0.09372,0.09731,0.08975,0.09632
0.10875009648748449,0.093447,0.07814390351251552,0.09632,0.10255,0.09485,0.10129
0.11022163173633902,0.09422549999999999,0.07822936826366096,0.10133,0.11151,0.10133,0.10493
0.11093291682476422,0.095558,0.08018308317523579,0.10488,0.10899,0.10415,0.10648
0.11202161123725586,0.0969575,0.08189338876274414,0.10652,0.11369,0.10216,0.10945
0.11125923258381391,0.0985885,0.08591776741618608,0.10951,0.11428,0.10751,0.10925
0.11053746313218904,0.099813,0.08908853686781096,0.10927,0.11238,0.10519,0.10703
0.11135108331119159,0.10029950000000001,0.08924791668880844,0.10703,0.10782,0.10441,0.10666
0.11166648328951498,0.100733,0.08979951671048503,0.10664,0.10733,0.10218,0.10414
0.11214907607124705,0.100967,0.08978492392875295,0.10415,0.10739,0.10316,0.10598
0.11285203607933011,0.1013195,0.0897869639206699,0.10589,0.10761,0.10501,0.10735
0.11367428274861825,0.10169399999999999,0.08971371725138173,0.10737,0.1111,0.10598,0.10859
0.11372798003529647,0.101745,0.08976201996470354,0.10856,0.10883,0.10058,0.10238
0.1141237550667969,0.10213750000000002,0.09015124493320315,0.10237,0.10858,0.10128,0.10589
0.1147744570959843,0.103033,0.0912915429040157,0.10585,0.11279,0.10507,0.11077
0.11476417943008571,0.10377149999999999,0.09277882056991427,0.11075,0.11228,0.10515,0.10805
0.11496627401559643,0.10432699999999999,0.09368772598440354,0.10801,0.1099,0.10726,0.10797
0.11493010790971557,0.1047775,0.09462489209028442,0.10795,0.10879,0.10603,0.10639
0.11382167226717554,0.10528599999999999,0.09675032773282444,0.1064,0.1076,0.09892,0.10306
0.11247518369325353,0.10572699999999999,0.09897881630674644,0.103,0.10568,0.10178,0.10256
0.11195075735480654,0.1058455,0.09974024264519345,0.10254,0.10331,0.09501,0.09869
0.11302289731703066,0.10554649999999999,0.09807010268296931,0.09872,0.10082,0.09484,0.09531
0.11423682829866894,0.104965,0.09569317170133107,0.09527,0.09569,0.08915,0.0933
0.11495449187402355,0.104291,0.09362750812597644,0.09326,0.09555,0.09196,0.093
0.11442887923009117,0.103732,0.09303512076990884,0.09296,0.09868,0.09241,0.09827
0.11440845815226038,0.10288,0.09135154184773962,0.09827,0.10004,0.09151,0.09221
0.11427431488033069,0.102207,0.09013968511966933,0.09222,0.09417,0.08793,0.09357
0.11388030392842363,0.10164900000000002,0.0894176960715764,0.0936,0.09628,0.09155,0.0955
0.11362354107110405,0.10131799999999999,0.08901245892889594,0.09553,0.0981,0.09207,0.09752
0.11410323658983798,0.101474,0.08884476341016201,0.09749,0.11,0.09706,0.1091
0.11349319361360309,0.10117050000000001,0.08884780638639693,0.10912,0.11387,0.09861,0.10128
0.11316429008972684,0.1010685,0.08897270991027317,0.10131,0.10832,0.0997,0.10655
0.11348472798126234,0.10123,0.08897527201873766,0.10652,0.10799,0.10114,0.10561
0.11348602932138656,0.1012305,0.08897497067861344,0.10555,0.10915,0.10355,0.1059
0.11263487494028243,0.10099149999999998,0.08934812505971754,0.1059,0.1089,0.10541,0.10599
0.11211923362590336,0.10081899999999999,0.08951876637409663,0.10597,0.10667,0.10254,0.1046
0.11183461118332752,0.10073499999999999,0.08963538881667246,0.10462,0.10798,0.10401,0.10629
0.1115211031380923,0.10062099999999999,0.08972089686190768,0.10633,0.1073,0.10142,0.10411
0.11133047347721073,0.100491,0.08965152652278927,0.10411,0.10527,0.0985,0.10046
0.11146423221642612,0.10055650000000001,0.08964876778357389,0.10045,0.10499,0.0995,0.10387
0.11266046246609139,0.1010955,0.08953053753390862,0.10387,0.11246,0.10354,0.10947
0.11313494078244145,0.10165900000000001,0.09018305921755858,0.10944,0.11161,0.10171,0.10658
0.11320241019595895,0.102289,0.09137558980404106,0.10662,0.10816,0.10435,0.1059
0.11572033867886947,0.10355299999999998,0.09138566132113049,0.1059,0.119,0.10549,0.11828
0.12308330129299207,0.1053065,0.08752969870700793,0.11826,0.13472,0.11605,0.13334
0.1324477481799247,0.1079955,0.0835432518200753,0.13335,0.15352,0.12,0.14599
0.14217482735452905,0.1110395,0.07990417264547095,0.14593,0.15925,0.141,0.15445
0.15372332059928168,0.114625,0.07552667940071835,0.15451,0.183,0.15,0.16721
0.15957163847312378,0.11748549999999999,0.07539936152687621,0.16722,0.17549,0.14702,0.15473
0.16184414753308585,0.11895199999999999,0.07605985246691412,0.15474,0.16085,0.1123,0.13843
0.16417922465032148,0.12097699999999997,0.07777477534967847,0.13835,0.14559,0.1307,0.14178
0.17072086696196628,0.12389399999999999,0.0770671330380337,0.14178,0.17233,0.13878,0.16489
0.17662074331285058,0.126945,0.07726925668714943,0.16487,0.17136,0.15712,0.16663
0.18275447015742774,0.130252,0.07774952984257227,0.16666,0.17399,0.16011,0.17204
0.1850989234153959,0.1327335,0.08036807658460408,0.17207,0.17456,0.14132,0.15562
0.18723538114605165,0.135426,0.08361661885394833,0.15554,0.15997,0.15065,0.15845
0.18971196320874545,0.1383105,0.08690903679125456,0.15841,0.16842,0.15532,0.16398
0.18943177713670106,0.1404955,0.09155922286329891,0.16395,0.16464,0.146,0.14781
0.1892904630931839,0.143469,0.09764753690681613,0.14779,0.16198,0.14608,0.15993
0.18848297329324115,0.14621199999999998,0.10394102670675881,0.15996,0.16288,0.15301,0.15873
0.1870984055553723,0.148439,0.10977959444462768,0.15875,0.15906,0.15132,0.15401
0.18369739900753618,0.15016999999999997,0.11664260099246375,0.15401,0.1552,0.13756,0.1412
0.1786149210425235,0.15227300000000002,0.12593107895747654,0.14117,0.15025,0.12924,0.14796
0.1750748808276785,0.153453,0.13183111917232151,0.14796,0.14865,0.13906,0.14188
0.17434950270209348,0.153749,0.1331484972979065,0.14188,0.14291,0.13473,0.13926
0.174408772824679,0.15366849999999999,0.13292822717532096,0.13927,0.14736,0.13876,0.14438
0.17438691229405226,0.153649,0.13291108770594776,0.14439,0.15669,0.1429,0.15406
0.17312966853306,0.153227,0.13332433146694,0.15404,0.1588,0.14953,0.15877
0.1730732919745316,0.153181,0.1332887080254684,0.15877,0.16,0.15261,0.15381
0.1743569254317733,0.15466649999999998,0.13497607456822666,0.15385,0.16844,0.14903,0.16814
0.17481802802496757,0.1557455,0.13667297197503245,0.16806,0.17628,0.16052,0.16336
0.17483773410471298,0.155752,0.13666626589528702,0.16339,0.16942,0.15821,0.16502
0.1744728371755884,0.155637,0.1368011628244116,0.16502,0.17082,0.16286,0.16433
0.17261796215948744,0.1551355,0.13765303784051258,0.16421,0.169,0.156,0.16201
0.17250550283114155,0.1549935,0.13748149716885846,0.16196,0.16714,0.1468,0.15278
0.1723458216814181,0.154894,0.1374421783185819,0.15279,0.16124,0.14879,0.15646
0.17226205480173257,0.1535125,0.13476294519826743,0.15645,0.15786,0.1263,0.13635
0.17233360344403986,0.15377400000000002,0.13521439655596018,0.13631,0.15477,0.13132,0.15304
0.1720841205900758,0.15365800000000002,0.13523187940992423,0.15305,0.167,0.15006,0.15761
0.17204803515392714,0.153641,0.13523396484607286,0.15763,0.16242,0.1488,0.15839
0.17208618635349437,0.153674,0.13526181364650564,0.15839,0.16642,0.14936,0.15467
0.17544735422419228,0.1554275,0.13540764577580772,0.15467,0.18057,0.1528,0.17627
0.18268936367600697,0.15756299999999998,0.132436636323993,0.1763,0.19725,0.17304,0.19067
0.1862509907467881,0.1596635,0.13307600925321192,0.19069,0.19389,0.17511,0.18389
0.18821618387930455,0.1617675,0.13531881612069546,0.18389,0.1864,0.17443,0.18134
0.18905808052077486,0.16330300000000003,0.1375479194792252,0.18134,0.18473,0.17,0.17509
0.19057751050076074,0.16447099999999998,0.1383644894992392,0.17505,0.18457,0.16793,0.17742
0.19872715761952836,0.16684,0.13495284238047162,0.1774,0.2096,0.17255,0.20615
0.21098782700093696,0.1704135,0.12983917299906303,0.20625,0.23992,0.19203,0.22528
0.23151920667829612,0.17494300000000002,0.1183667933217039,0.22518,0.26429,0.20696,0.25873
0.2736222912803866,0.1834295,0.09323670871961338,0.25889,0.34772,0.25347,0.33309
0.2935793908791097,0.1901425,0.08670560912089025,0.33311,0.3553,0.2785,0.29928
0.3114786753642108,0.19712049999999998,0.08276232463578916,0.29917,0.32165,0.26175,0.30389
0.3331089669921009,0.20555099999999998,0.07799303300789903,0.30392,0.33851,0.29583,0.33062
0.3448642611941115,0.21298849999999997,0.0811127388058884,0.33062,0.3412,0.27948,0.30153
0.350847293700306,0.2189505,0.087053706299694,0.30154,0.30397,0.2288,0.2757
0.35597939338875023,0.22657699999999997,0.09717460661124971,0.27563,0.31442,0.2628,0.28888
0.36448833564475597,0.23454000000000003,0.10459166435524409,0.28875,0.31587,0.27,0.3123
0.37130720898713176,0.24226,0.11321279101286821,0.31246,0.32455,0.29646,0.31201
0.374749693093256,0.2494345,0.12411930690674397,0.31203,0.33225,0.27739,0.30188
0.38400858363125245,0.2592365,0.1344644163687475,0.30189,0.36696,0.30186,0.35071
0.39904029393845364,0.26946349999999997,0.13988670606154627,0.35057,0.3974,0.34076,0.38081
0.410097851194526,0.2784915,0.146885148805474,0.38077,0.39724,0.36413,0.37123
0.41703667530936994,0.287657,0.15827732469063008,0.37132,0.39001,0.362,0.3672
0.4221807713944805,0.297356,0.17253122860551953,0.3672,0.3769,0.33033,0.37532
0.41477182438167376,0.303994,0.1932161756183262,0.37548,0.37945,0.3,0.30785
0.40747955987371876,0.3125565,0.21763344012628127,0.30786,0.3598,0.28,0.34867
0.4011152601509458,0.3195405,0.23796573984905423,0.34842,0.35763,0.33541,0.34583
0.3956129028781094,0.32594900000000004,0.2562850971218907,0.34575,0.36926,0.33613,0.35345
0.3925260061845352,0.33016650000000003,0.26780699381546486,0.35346,0.36415,0.34034,0.34308
0.3933038696663873,0.330677,0.2680501303336127,0.34284,0.35111,0.32404,0.3433
0.3928556527836977,0.331285,0.2697143472163023,0.34342,0.34396,0.30404,0.31144
0.39371401077606316,0.333295,0.27287598922393685,0.31142,0.35575,0.30431,0.34409
0.39487338559899265,0.33414,0.27340661440100733,0.34409,0.36836,0.3305,0.34752
0.3973575789709649,0.33726350000000005,0.2771694210290352,0.34764,0.37694,0.337,0.364
0.3933942789152591,0.340716,0.28803772108474096,0.36395,0.37752,0.338,0.34475
0.4017806902654756,0.34671,0.29163930973452445,0.34464,0.42411,0.33214,0.40876
0.41511009054342496,0.352344,0.289577909456575,0.40882,0.4559,0.38868,0.42498
0.43030566500350215,0.358838,0.28737033499649783,0.425,0.44961,0.41509,0.44189
0.4404777595434747,0.365711,0.29094424045652534,0.44213,0.45,0.41003,0.43934
0.48238673710652935,0.37513399999999997,0.2678812628934706,0.43903,0.56,0.43638,0.53917
0.5458500974745644,0.3878155,0.22978090252543557,0.53874,0.66706,0.51901,0.63444
0.6016938022377059,0.4023085,0.20292319776229414,0.63444,0.70888,0.58,0.66109
0.6507964504377204,0.41776749999999996,0.1847385495622795,0.66109,0.7238,0.63191,0.67638
0.6992707630072119,0.43428249999999996,0.16929423699278806,0.67674,0.71206,0.6624,0.70562
0.8070786794183955,0.46587300000000004,0.12466732058160457,0.70562,0.95306,0.70555,0.93966
0.8884737885964662,0.49483749999999993,0.10120121140353361,0.94041,0.98,0.86513,0.92796
0.9545432644294247,0.523759,0.09297473557057517,0.9281,0.94825,0.866,0.92426
1.0078807155131,0.551736,0.09559128448689996,0.92418,0.95053,0.82,0.91299
1.0395850090031973,0.576764,0.11394299099680283,0.91303,0.919,0.80666,0.84364
1.0684628566512633,0.6026705,0.1368781433487367,0.84288,0.911,0.6856,0.86143
1.0898020121484533,0.6305985000000001,0.1713949878515469,0.86128,0.90591,0.83334,0.87
1.1105648316870251,0.6579969999999999,0.20542916831297464,0.8699,0.89745,0.8215,0.89206
1.1279114039076636,0.686342,0.24477259609233637,0.89206,0.9578,0.89202,0.91442
1.140881939706886,0.7144325,0.28798306029311416,0.91433,0.9456,0.87851,0.92581
1.178097830243227,0.7529790000000001,0.32786016975677307,0.92597,1.2,0.91329,1.11568
1.2069697519699645,0.787488,0.3680062480300355,1.1156,1.15172,1.0675,1.09894
1.225709906797108,0.8210905000000001,0.4164710932028921,1.09955,1.146,0.831,1.09703
1.2142127111914671,0.8470945000000001,0.47997628880853305,1.09728,1.142,0.81,0.96197
1.2007566812121304,0.8775784999999999,0.5544003187878696,0.96136,1.077,0.8978,1.04902
1.1971353044212996,0.9044655,0.6117956955787005,1.04883,1.177,1.012,1.07691
1.235790935534288,0.9348949999999998,0.6339990644657116,1.07688,1.298,0.99,1.24303
1.2846029874636047,0.9675415,0.6504800125363954,1.24353,1.488,1.2271,1.31402
1.3208999544820705,0.999324,0.6777480455179294,1.314,1.3595,1.154,1.31203
1.3453086132992813,1.0288565,0.7124043867007188,1.31279,1.348,1.23131,1.29627
1.3678855777086563,1.0430135,0.7181414222913439,1.29678,1.29998,1.18,1.2228
1.3858897530222478,1.057271,0.7286522469777523,1.22281,1.26636,1.20865,1.21311
1.3899926912282343,1.0666775,0.7433623087717656,1.21315,1.23052,1.06695,1.11239
1.3963463916350687,1.078982,0.7616176083649315,1.11261,1.1972,1.03374,1.15908
1.391124990734814,1.0932499999999998,0.7953750092651857,1.15907,1.183,1.08493,1.129
1.3840890184507126,1.1066995,0.8293099815492873,1.12901,1.145,1.10562,1.13042
1.3731493999870152,1.1191235,0.8650976000129846,1.13073,1.17835,1.105,1.11848
1.3667124248493696,1.1343805,0.9020485751506304,1.11836,1.22,1.11083,1.1972
1.353356919902942,1.14529,0.9372230800970577,1.19734,1.208,1.115,1.13261
1.3364009121168918,1.1552145,0.9740280878831082,1.13226,1.14,1.1075,1.1243
1.3397624377534152,1.151034,0.9623055622465846,1.12417,1.128,1.02,1.03207
1.3397544258108907,1.151087,0.9624195741891094,1.03207,1.193,0.985,1.1
1.341232578283738,1.148857,0.9564814217162619,1.10016,1.10265,1.0519,1.05243
1.3326650368753765,1.15231,0.9719549631246234,1.05241,1.07078,1.00001,1.03103
1.3407527119442928,1.162321,0.9838892880557071,1.03071,1.28,1.0,1.24924
1.3749531370482273,1.1773254999999998,0.9796978629517723,1.24974,1.43,1.20353,1.377
1.3733938027361445,1.1766365,0.9798791972638556,1.3775,1.47299,1.22154,1.22925
1.3697665881851475,1.1756725,0.9815784118148524,1.22966,1.34286,1.18003,1.29474
1.353823266316108,1.170094,0.9863647336838919,1.29499,1.30974,1.19978,1.20046
1.3387062431796743,1.164561,0.9904157568203256,1.20048,1.24139,1.16,1.18561
1.3325500819037894,1.158496,0.9844419180962104,1.18561,1.20782,1.067,1.1015
1.3266965946084435,1.15366,0.9806234053915563,1.1015,1.1739,1.08145,1.11639
1.3277625642612454,1.1514915000000001,0.9752204357387548,1.11563,1.1639,1.038,1.06902
1.3262910979088869,1.1483174999999999,0.9703439020911129,1.06879,1.1535,1.04584,1.0956
1.3326703084569103,1.1525775,0.9724846915430898,1.09596,1.28755,1.09426,1.2142
1.3349809107858195,1.1548954999999999,0.9748100892141803,1.21419,1.2389,1.15623,1.17678
1.338337738064262,1.158463,0.978588261935738,1.17646,1.22,1.1665,1.18983
1.3388473432411097,1.1587225,0.9785976567588907,1.18983,1.22979,1.178,1.20239
1.3438780011687694,1.1626865,0.9814949988312305,1.2024,1.23555,1.18909,1.21189
1.3467651457511325,1.1660670000000002,0.9853688542488679,1.212,1.21273,1.151,1.19191
1.343049508289643,1.1736520000000001,1.0042544917103573,1.19172,1.20772,1.17171,1.18377
1.3440557707699008,1.178151,1.012246229230099,1.1833,1.24796,1.18026,1.18998
1.3389610006356123,1.1836485,1.028335999364388,1.18998,1.24078,1.15977,1.16238
1.3289633247352435,1.1912,1.0534366752647566,1.16245,1.193,1.152,1.18206
1.324768502004241,1.1893280000000002,1.0538874979957593,1.18205,1.22647,1.16222,1.2118
1.2907425526575496,1.183078,1.0754134473424506,1.21172,1.34359,1.1901,1.252
1.2857899560281025,1.180295,1.0748000439718977,1.25217,1.29,1.1588,1.17359
1.2694265932597721,1.176521,1.0836154067402277,1.17356,1.22502,1.16999,1.21926
1.2695907206763484,1.1765985,1.0836062793236518,1.21896,1.22907,1.19134,1.20201
1.2729092487452658,1.1781915,1.0834737512547343,1.20201,1.25199,1.19157,1.21747
1.2811133560963646,1.186294,1.0914746439036354,1.21753,1.28989,1.199,1.26355
1.301069664980008,1.19619,1.0913103350199922,1.26376,1.348,1.2633,1.31431
1.3406426570825725,1.213362,1.0860813429174276,1.31452,1.4378,1.28138,1.41246
1.3855062344353355,1.231128,1.0767497655646645,1.41246,1.55845,1.348,1.45092
1.4337749805124016,1.244328,1.0548810194875986,1.4514,1.49539,1.41023,1.4782
1.4563039183065953,1.2559835,1.0556630816934045,1.47845,1.51915,1.334,1.40989
1.468645993091359,1.264893,1.0611400069086412,1.40989,1.45805,1.35501,1.36802
1.4702752786577364,1.2686199999999999,1.0669647213422633,1.36861,1.38654,1.07204,1.27693
1.4705822452030337,1.2677505,1.0649187547969663,1.27655,1.32443,1.17122,1.1945
1.4711762198274645,1.2714995,1.0718227801725355,1.19451,1.28241,1.12685,1.26689
1.470524146763162,1.27249,1.0744558532368378,1.26665,1.29,1.19704,1.20358
1.4732617979110085,1.270191,1.0671202020889916,1.20312,1.27984,1.1138,1.144
1.4734979549537097,1.2700049999999998,1.06651204504629,1.14443,1.16895,0.92,1.15866
1.4795776005302135,1.2660455,1.0525133994697864,1.15872,1.198,1.0927,1.10287
1.4864101051616907,1.2600205,1.0336308948383093,1.103,1.14678,1.0183,1.0913
1.4858860350812875,1.2592955,1.0327049649187123,1.091,1.2509,1.0793,1.2375
1.4897090518751912,1.265931,1.0421529481248086,1.2377,1.3333,1.2232,1.3063
1.4967192163367211,1.2718630000000002,1.0470067836632793,1.3063,1.3488,1.2326,1.3379
1.4999412326283839,1.2770775,1.0542137673716163,1.3373,1.4117,1.2661,1.3063
1.5073505379579364,1.283864,1.0603774620420634,1.3066,1.3709,1.2855,1.3532
1.5135300752343723,1.2882665000000002,1.063002924765628,1.353,1.3678,1.3128,1.3516
1.5145189886668613,1.288886,1.0632530113331387,1.3516,1.3556,1.2941,1.3267
1.507281064811927,1.286373,1.065464935188073,1.3267,1.38,1.3208,1.3622
1.484229388588944,1.277317,1.0704046114110561,1.3627,1.3673,1.2557,1.2698
1.4846373924355607,1.277397,1.070156607564439,1.2699,1.497,1.2598,1.4798
1.5496219040910035,1.2893575,1.0290930959089963,1.4799,1.7,1.4288,1.6491
1.609251911704139,1.3036065000000001,0.9979610882958612,1.6491,1.7478,1.526,1.653
1.657332348109946,1.320815,0.9842976518900542,1.6529,1.6543,1.5611,1.6211
1.7344032338988924,1.349405,0.9644067661011075,1.6206,1.833,1.5726,1.7663
1.7723626408394917,1.3681755,0.9639883591605083,1.7662,1.8243,1.517,1.6423
1.828844150233068,1.3961565,0.9634688497669321,1.6418,1.7791,1.5954,1.7632
1.8396189017504252,1.4174265,0.9952340982495747,1.7633,1.821,1.5462,1.5694
1.9176215050872696,1.4559735,0.9943254949127305,1.5669,1.9719,1.5,1.9296
1.9932787754269692,1.5011750000000001,1.0090712245730311,1.9289,2.043,1.8112,2.0069
2.093722969767195,1.55533,1.0169370302328051,2.0073,2.3789,1.9628,2.1744
2.2196273172284124,1.608465,0.9973026827715874,2.1754,2.47,2.0104,2.3002
2.266220955770696,1.6446850000000002,1.0231490442293043,2.3002,2.329,1.9159,2.0307
2.301626974204319,1.6779699999999997,1.0543130257956803,2.0301,2.1492,1.9712,2.0036
2.293447736564111,1.68597,1.0784922634358889,2.0036,2.0317,1.01,1.4663
2.296876906323865,1.7083399999999997,1.1198030936761347,1.4676,1.9487,1.3218,1.8006
2.2878713459671154,1.718225,1.1485786540328842,1.8002,1.87,1.32,1.5493
2.277985376663796,1.7250349999999997,1.1720846233362034,1.5493,1.602,1.3661,1.4629
2.2826196563908745,1.7226200000000003,1.1626203436091258,1.4636,1.5397,1.051,1.3139
2.2618716550603435,1.73663,1.2113883449396563,1.3135,1.5974,1.2476,1.55
2.2589703283143225,1.7403000000000002,1.2216296716856778,1.5497,1.6499,1.4354,1.5532
2.263914019799973,1.7468,1.2296859802000268,1.5525,1.832,1.552,1.7791
2.263940936262652,1.7469100000000002,1.2298790637373482,1.7788,1.7885,1.6077,1.6552
2.2662633722657626,1.74152,1.2167766277342373,1.6552,1.678,1.45,1.5133
2.269221704610836,1.72335,1.177478295389164,1.5133,1.5624,1.335,1.4029
2.2687817403859065,1.71999,1.1711982596140933,1.4035,1.7,1.3457,1.5751
2.267179566687833,1.7186950000000003,1.1702104333121675,1.5751,1.75,1.5249,1.7373
