rsi,Open,High,Low,Close
63.389999482319354,0.043548,0.045277,0.042517,0.043247
63.389999482319354,0.043237,0.047215,0.042536,0.045369
63.389999482319354,0.045222,0.049,0.043727,0.044512
99.42120451346243,0.044536,0.054,0.04049,0.052499
99.42120451346243,0.0525,0.0562,0.0488,0.052642
46.42753205204589,0.052642,0.054192,0.045,0.045332
46.42753205204589,0.045329,0.05053,0.045097,0.047621
46.42753205204589,0.047502,0.05,0.046,0.048302
46.42753205204589,0.048305,0.052191,0.047,0.049702
46.42753205204589,0.049802,0.0534,0.04777,0.052572
46.42753205204589,0.052523,0.053653,0.048411,0.051928
46.42753205204589,0.051928,0.052605,0.048548,0.049086
46.42753205204589,0.049086,0.05199,0.0473,0.051348
46.4275320520459,0.051166,0.053,0.04893,0.051501
46.42753205204589,0.051351,0.0558,0.048999,0.049698
46.42753205204589,0.04968,0.051148,0.04511,0.047547
46.42753205204589,0.047545,0.049,0.041887,0.046458
20.211689633297567,0.046391,0.046789,0.0356,0.038166
20.211689633297567,0.038166,0.040849,0.035569,0.04043
20.211689633297567,0.040155,0.042151,0.037992,0.039027
20.211689633297567,0.039024,0.04043,0.037092,0.03787
20.211689633297567,0.037966,0.042042,0.035657,0.039317
20.211689633297553,0.039476,0.04165,0.0385,0.038948
20.211689633297553,0.039032,0.040126,0.034768,0.03726
20.211689633297553,0.037259,0.038251,0.035715,0.036165
20.211689633297553,0.036167,0.036333,0.034011,0.0357
20.211689633297553,0.035571,0.039009,0.0351,0.036973
20.211689633297553,0.036973,0.039546,0.036414,0.038107
20.211689633297553,0.038161,0.0415,0.036866,0.040928
20.211689633297553,0.040936,0.043,0.0361,0.040432
20.211689633297553,0.040432,0.045,0.039,0.0417
20.211689633297553,0.0417,0.047721,0.040832,0.044655
20.211689633297553,0.044629,0.046622,0.041,0.043391
20.211689633297553,0.043573,0.04715,0.040601,0.043303
20.211689633297553,0.043285,0.047491,0.04175,0.045938
20.211689633297553,0.045937,0.046634,0.040699,0.04238
20.211689633297553,0.04235,0.04245,0.03455,0.040616
20.211689633297553,0.040501,0.040957,0.036501,0.037904
20.211689633297553,0.037903,0.0415,0.036746,0.040724
20.211689633297567,0.040523,0.0422,0.039448,0.040896
20.211689633297567,0.040894,0.04622,0.039909,0.043995
20.211689633297553,0.044109,0.047,0.042538,0.04395
82.65792819229279,0.043901,0.053,0.042101,0.051041
82.65792819229279,0.051154,0.0545,0.048,0.05209
82.65792819229279,0.052089,0.058,0.049797,0.053712
82.65792819229279,0.053913,0.060581,0.047951,0.053857
97.23125504549124,0.053854,0.158809,0.0505,0.108487
97.23125504549124,0.108483,0.1194,0.0933,0.109443
81.37049344672806,0.109442,0.111843,0.096702,0.101107
69.21189371868512,0.101357,0.102992,0.09182,0.095259
69.21189371868512,0.095256,0.104623,0.089004,0.092698
69.21189371868512,0.092744,0.0985,0.08623,0.09288
58.32665976033675,0.093256,0.095999,0.075479,0.081225
64.36263327161782,0.081225,0.090834,0.077405,0.08861
64.36263327161784,0.08869,0.09956,0.0825,0.088304
64.36263327161784,0.088568,0.0941,0.085001,0.088099
64.36263327161784,0.087754,0.091426,0.081,0.083188
64.36263327161784,0.082917,0.085999,0.07778,0.082916
70.54284354541058,0.08285,0.103178,0.082719,0.096453
70.54284354541058,0.096598,0.102,0.09284,0.099793
70.54284354541059,0.099794,0.1298,0.091,0.100407
84.21701178844575,0.100387,0.15,0.099092,0.144279
74.86100663555729,0.144279,0.15,0.118333,0.1305
74.86100663555729,0.130542,0.1345,0.11024,0.126635
77.7302965123176,0.126635,0.148,0.122812,0.14156
80.16798431042014,0.141561,0.165,0.138393,0.153055
71.71415947633955,0.153355,0.1598,0.134,0.146631
74.59879700493059,0.146883,0.172,0.142043,0.159039
74.59879700493059,0.160125,0.1698,0.149,0.163993
82.75661540936622,0.163993,0.218,0.163056,0.206698
88.64666671589775,0.206389,0.293,0.19284,0.266452
74.8749576186752,0.266666,0.270771,0.197335,0.240507
70.91986412625504,0.238986,0.249713,0.216236,0.231428
72.48507610765922,0.230982,0.264013,0.205567,0.242085
81.2019971719046,0.242224,0.343998,0.23579,0.326217
74.82026286479916,0.326233,0.328319,0.271919,0.306528
71.78255766613032,0.306493,0.325,0.2733,0.295598
75.05462591710437,0.295598,0.35,0.288548,0.321073
66.72239976470675,0.321073,0.368,0.144339,0.294752
55.63637503057153,0.294777,0.3314,0.173,0.239755
57.169140315997076,0.240333,0.271,0.217852,0.247599
55.118312375452824,0.247477,0.268555,0.230193,0.234036
55.11831237545284,0.232817,0.248446,0.219736,0.236526
56.91099494971993,0.236002,0.26,0.234528,0.245262
52.402793289764666,0.245317,0.266666,0.199115,0.220365
56.144072653248095,0.220131,0.245474,0.215524,0.24
57.92488701923892,0.239993,0.26517,0.2284,0.251
66.66993897997945,0.25067,0.317433,0.245936,0.307819
71.90955193615653,0.307224,0.43257,0.292899,0.358
69.55448677426517,0.358617,0.426646,0.333308,0.350176
67.18489954351298,0.350701,0.368948,0.316477,0.343355
71.38437848762605,0.343866,0.389997,0.33817,0.379207
77.56756968860563,0.379005,0.485,0.37717,0.45726
81.36239895115202,0.45947,0.583915,0.458757,0.524898
73.69096113184827,0.524926,0.526425,0.451174,0.481458
76.65413836169066,0.481396,0.564984,0.471197,0.53
80.44849028768121,0.53,0.63,0.5161,0.612668
83.04514663181965,0.611328,0.798,0.549134,0.684578
83.04514663181965,0.684997,0.75,0.645785,0.680142
81.25714840982417,0.680142,0.718344,0.605,0.666696
69.91026712198882,0.66496,0.68009,0.566216,0.592221
69.91026712198882,0.591396,0.618252,0.503547,0.59546
71.24099751090273,0.596967,0.673728,0.565461,0.615642
69.58394795915842,0.616031,0.623928,0.5869,0.603784
59.203103156567884,0.604485,0.604738,0.53578,0.537369
60.993610178008666,0.536436,0.6,0.526275,0.562067
59.585476129579554,0.562955,0.617046,0.521057,0.554358
60.56590528728035,0.554359,0.592482,0.509404,0.566523
61.569907939585526,0.567753,0.659999,0.547645,0.572594
62.59549281013453,0.572122,0.602782,0.536943,0.584164
66.45213813927691,0.58413,0.625719,0.569088,0.619209
73.15816351032873,0.619357,0.734715,0.604507,0.713202
78.33920347974214,0.713229,0.906101,0.677126,0.809151
75.21234293294512,0.80882,0.872125,0.759,0.789152
77.17462719151354,0.788542,0.855838,0.773337,0.82667
72.53663721728749,0.826976,0.846,0.722,0.800699
65.47413689883237,0.800377,0.80504,0.735665,0.750958
66.18330133667835,0.750903,0.781482,0.72,0.763852
56.23237518505959,0.764057,0.765463,0.675381,0.679
59.5104070782464,0.679,0.744044,0.668931,0.718918
54.059977272278616,0.718918,0.756201,0.668791,0.671811
50.1062694685778,0.671463,0.68199,0.601874,0.635899
50.10626946857779,0.636077,0.655355,0.53,0.632097
54.88914570039608,0.633428,0.705796,0.6,0.684806
55.8017096642002,0.684199,0.749999,0.660795,0.698661
52.37844259460823,0.698658,0.700435,0.637129,0.66399
50.168807886740694,0.66399,0.677,0.615416,0.641819
55.25126115396546,0.640998,0.708302,0.631397,0.687396
52.925927539768296,0.687343,0.712,0.644234,0.669381
50.63112493481819,0.669382,0.671487,0.61351,0.64535
54.8478028001872,0.645903,0.698936,0.642986,0.681807
56.83308781446642,0.682465,0.71,0.621051,0.703877
51.916497305663704,0.703876,0.71,0.64404,0.660767
42.108922914776855,0.660765,0.668589,0.462204,0.561063
38.22103807095828,0.561992,0.578583,0.50515,0.51389
39.425637876098364,0.514202,0.533602,0.448689,0.522991
38.61478788015584,0.523641,0.5769,0.503,0.510387
33.43155118603988,0.510109,0.528987,0.429677,0.4379
32.755135864138325,0.437008,0.449438,0.335308,0.427283
31.38732547339079,0.427291,0.44,0.391339,0.411661
32.896183584236766,0.410377,0.4542,0.391,0.41792
43.58466269382642,0.41791,0.5008,0.4129,0.49995
48.04105772586057,0.49994,0.549,0.48579,0.54047
53.03512469943163,0.5407,0.61548,0.51276,0.58983
50.92657797156973,0.58985,0.61104,0.53952,0.56495
56.512444676382245,0.56449,0.63214,0.55036,0.6211
54.29394656099013,0.6211,0.6295,0.59121,0.60314
52.091689087870805,0.60314,0.606,0.55607,0.58192
58.44490593283826,0.58181,0.679,0.57,0.6569
50.244295021253706,0.65682,0.72895,0.57214,0.57294
52.91251126152697,0.57437,0.61976,0.56525,0.60431
49.12944929435538,0.60446,0.60687,0.53554,0.56196
47.30817255423707,0.56172,0.58039,0.52157,0.54686
47.30817255423707,0.5465,0.57292,0.53419,0.543
47.30817255423707,0.543,0.54958,0.50116,0.54303
39.91566961522967,0.54313,0.54916,0.43,0.46207
44.5788830706524,0.46148,0.51304,0.44961,0.5028
37.52248785096472,0.50305,0.53337,0.40122,0.41143
38.68385813196583,0.41143,0.44989,0.38827,0.42325
41.04426943291019,0.42325,0.45937,0.41,0.44066
40.21076128806487,0.44004,0.5133,0.42969,0.43278
38.525674594150594,0.43321,0.46733,0.39,0.41585
35.336231456705576,0.41567,0.41622,0.35694,0.3756
38.09578922840428,0.37595,0.41988,0.37,0.39225
28.33060777691398,0.39225,0.40178,0.17327,0.24651
35.457405554697374,0.24701,0.31603,0.21389,0.31066
34.23532835753505,0.31052,0.3539,0.23702,0.29284
48.55623150997769,0.29152,0.47974,0.27347,0.44215
39.33237383147418,0.44213,0.47447,0.23431,0.29331
40.9432443188566,0.29331,0.31973,0.25675,0.31132
39.80502435090789,0.312,0.3207,0.26156,0.29254
46.24265999605028,0.29296,0.38739,0.28235,0.37144
